time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
172.586376564,842372050990585022,842372051198392360,464,86,59977203000000,2026-09-10T16:13:26.622406+00:00,interpolated,-2.6600000113248825,-0.9800000041723251,-1.1200000047683716
172.60526814,842372051009476598,842372051198392360,464,87,59977203000000,2026-09-10T16:13:26.622406+00:00,interpolated,-2.450000010430813,-1.0500000044703484,-1.260000005364418
172.624159716,842372051028368174,842372051198392360,464,88,59977203000000,2026-09-10T16:13:26.622406+00:00,interpolated,-2.450000010430813,-0.14000000059604645,-1.3300000056624413
172.643051292,842372051047259750,842372051198392360,464,89,59977203000000,2026-09-10T16:13:26.622406+00:00,interpolated,-2.240000009536743,0.3500000014901161,-1.260000005364418
172.661942868,842372051066151326,842372051198392360,464,90,59977203000000,2026-09-10T16:13:26.622406+00:00,interpolated,-2.240000009536743,-0.630000002682209,-1.4000000059604645
172.680834445,842372051085042903,842372051198392360,464,91,59977203000000,2026-09-10T16:13:26.622406+00:00,interpolated,-2.240000009536743,-2.1000000089406967,-1.540000006556511
172.699726021,842372051103934479,842372051198392360,464,92,59977203000000,2026-09-10T16:13:26.622406+00:00,interpolated,-2.17000000923872,-3.150000013411045,-1.4700000062584877
172.718617597,842372051122826055,842372051198392360,464,93,59977203000000,2026-09-10T16:13:26.622406+00:00,interpolated,-1.7500000074505806,-3.2200000137090683,-1.4000000059604645
172.737509173,842372051141717631,842372051198392360,464,94,59977203000000,2026-09-10T16:13:26.622406+00:00,interpolated,-1.6800000071525574,-2.240000009536743,-1.1900000050663948
172.75640075,842372051160609208,842372051198392360,464,95,59977203000000,2026-09-10T16:13:26.622406+00:00,interpolated,-1.7500000074505806,-1.1200000047683716,-1.0500000044703484
172.775292326,842372051179500784,842372051198392360,464,96,59977203000000,2026-09-10T16:13:26.622406+00:00,interpolated,-2.0300000086426735,-0.07000000029802322,-0.9800000041723251
172.794183902,842372051198392360,842372051198392360,464,97,59977203000000,2026-09-10T16:13:26.622406+00:00,interpolated,-2.450000010430813,0.5600000023841858,-1.260000005364418
172.813075262,842372051217283720,842372052804157966,468,0,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.6600000113248825,0.7000000029802322,-1.540000006556511
172.831966622,842372051236175080,842372052804157966,468,1,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.6600000113248825,0.630000002682209,-1.540000006556511
172.850857982,842372051255066440,842372052804157966,468,2,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.450000010430813,0.9100000038743019,-1.3300000056624413
172.869749342,842372051273957800,842372052804157966,468,3,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.17000000923872,1.4700000062584877,-1.3300000056624413
172.888640702,842372051292849160,842372052804157966,468,4,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-1.890000008046627,1.7500000074505806,-1.4700000062584877
172.907532062,842372051311740520,842372052804157966,468,5,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-1.6800000071525574,1.3300000056624413,-1.4000000059604645
172.926423422,842372051330631880,842372052804157966,468,6,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-1.260000005364418,0.3500000014901161,-1.260000005364418
172.945314783,842372051349523241,842372052804157966,468,7,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-1.4000000059604645,-0.630000002682209,-0.9100000038743019
172.964206143,842372051368414601,842372052804157966,468,8,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-1.1900000050663948,-1.1200000047683716,-0.630000002682209
172.983097503,842372051387305961,842372052804157966,468,9,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-1.260000005364418,-0.9800000041723251,-0.7000000029802322
173.001988863,842372051406197321,842372052804157966,468,10,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.1000000089406967,-0.9100000038743019,-0.9100000038743019
173.020880223,842372051425088681,842372052804157966,468,11,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.5900000110268593,-0.5600000023841858,-0.9100000038743019
173.039771583,842372051443980041,842372052804157966,468,12,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.870000012218952,0.21000000089406967,-0.9800000041723251
173.058662943,842372051462871401,842372052804157966,468,13,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.870000012218952,1.1900000050663948,-1.0500000044703484
173.077554303,842372051481762761,842372052804157966,468,14,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.9400000125169754,1.890000008046627,-1.0500000044703484
173.096445663,842372051500654121,842372052804157966,468,15,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-3.0100000128149986,2.3800000101327896,-0.8400000035762787
173.115337023,842372051519545481,842372052804157966,468,16,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.5900000110268593,2.17000000923872,-0.9100000038743019
173.134228383,842372051538436841,842372052804157966,468,17,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.240000009536743,1.890000008046627,-1.1900000050663948
173.153119743,842372051557328201,842372052804157966,468,18,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.3800000101327896,1.260000005364418,-1.4700000062584877
173.172011103,842372051576219561,842372052804157966,468,19,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.1000000089406967,1.260000005364418,-1.540000006556511
173.190902463,842372051595110921,842372052804157966,468,20,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-1.4000000059604645,2.520000010728836,-1.3300000056624413
173.209793824,842372051614002282,842372052804157966,468,21,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-0.9800000041723251,3.6400000154972076,-1.1900000050663948
173.228685184,842372051632893642,842372052804157966,468,22,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-1.3300000056624413,4.270000018179417,-1.540000006556511
173.247576544,842372051651785002,842372052804157966,468,23,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-1.6800000071525574,3.080000013113022,-2.3100000098347664
173.266467904,842372051670676362,842372052804157966,468,24,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-1.6800000071525574,1.890000008046627,-2.6600000113248825
173.285359264,842372051689567722,842372052804157966,468,25,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-1.890000008046627,1.890000008046627,-2.3800000101327896
173.304250624,842372051708459082,842372052804157966,468,26,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.0300000086426735,3.9200000166893005,-1.6100000068545341
173.323141984,842372051727350442,842372052804157966,468,27,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.1000000089406967,4.270000018179417,-1.540000006556511
173.342033344,842372051746241802,842372052804157966,468,28,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.5900000110268593,3.2200000137090683,-1.4700000062584877
173.360924704,842372051765133162,842372052804157966,468,29,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-3.150000013411045,1.9600000083446503,-1.1200000047683716
173.379816064,842372051784024522,842372052804157966,468,30,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-3.150000013411045,1.7500000074505806,-1.260000005364418
173.398707424,842372051802915882,842372052804157966,468,31,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.7300000116229057,2.0300000086426735,-1.540000006556511
173.417598784,842372051821807242,842372052804157966,468,32,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.450000010430813,2.7300000116229057,-1.4000000059604645
173.436490144,842372051840698602,842372052804157966,468,33,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.3100000098347664,3.0100000128149986,-1.0500000044703484
173.455381504,842372051859589962,842372052804157966,468,34,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.1000000089406967,2.9400000125169754,-0.9100000038743019
173.474272865,842372051878481323,842372052804157966,468,35,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.240000009536743,2.3800000101327896,-0.9100000038743019
173.493164225,842372051897372683,842372052804157966,468,36,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.3800000101327896,1.540000006556511,-1.1200000047683716
173.512055585,842372051916264043,842372052804157966,468,37,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.870000012218952,1.8200000077486038,-1.1900000050663948
173.530946945,842372051935155403,842372052804157966,468,38,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.7300000116229057,2.240000009536743,-1.0500000044703484
173.549838305,842372051954046763,842372052804157966,468,39,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.450000010430813,2.870000012218952,-0.8400000035762787
173.568729665,842372051972938123,842372052804157966,468,40,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.5900000110268593,3.150000013411045,-0.7700000032782555
173.587621025,842372051991829483,842372052804157966,468,41,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.9400000125169754,2.6600000113248825,-0.9800000041723251
173.606512385,842372052010720843,842372052804157966,468,42,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-3.0100000128149986,1.6100000068545341,-1.260000005364418
173.625403745,842372052029612203,842372052804157966,468,43,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.6600000113248825,1.3300000056624413,-1.3300000056624413
173.644295105,842372052048503563,842372052804157966,468,44,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.520000010728836,1.4000000059604645,-1.1200000047683716
173.663186465,842372052067394923,842372052804157966,468,45,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.3100000098347664,2.1000000089406967,-0.9800000041723251
173.682077825,842372052086286283,842372052804157966,468,46,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.3100000098347664,2.3800000101327896,-1.0500000044703484
173.700969185,842372052105177643,842372052804157966,468,47,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.450000010430813,2.3800000101327896,-1.3300000056624413
173.719860545,842372052124069003,842372052804157966,468,48,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.5900000110268593,2.240000009536743,-1.540000006556511
173.738751906,842372052142960364,842372052804157966,468,49,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.7300000116229057,1.9600000083446503,-1.6800000071525574
173.757643266,842372052161851724,842372052804157966,468,50,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.520000010728836,1.6100000068545341,-1.6800000071525574
173.776534626,842372052180743084,842372052804157966,468,51,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.5900000110268593,1.1200000047683716,-1.6100000068545341
173.795425986,842372052199634444,842372052804157966,468,52,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.520000010728836,1.3300000056624413,-1.6800000071525574
173.814317346,842372052218525804,842372052804157966,468,53,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-2.17000000923872,2.1000000089406967,-1.9600000083446503
173.833208706,842372052237417164,842372052804157966,468,54,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-1.7500000074505806,2.520000010728836,-2.3100000098347664
173.852100066,842372052256308524,842372052804157966,468,55,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-1.260000005364418,2.7300000116229057,-2.870000012218952
173.870991426,842372052275199884,842372052804157966,468,56,59978703000000,2026-09-10T16:13:28.124853+00:00,interpolated,-0.5600000023841858,2.870000012218952,-3.6400000154972076
