time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
30.846167353,842384242600966676,842384244036655468,72,11,,,interpolated,4.760000020265579,-6.0900000259280205,3.3600000143051147
30.865057995,842384242619857318,842384244036655468,72,12,,,interpolated,3.780000016093254,-4.34000001847744,3.430000014603138
30.883948637,842384242638747960,842384244036655468,72,13,,,interpolated,2.450000010430813,0.0,2.17000000923872
30.902839279,842384242657638602,842384244036655468,72,14,,,interpolated,0.8400000035762787,-2.0300000086426735,1.4700000062584877
30.921729921,842384242676529244,842384244036655468,72,15,,,interpolated,-0.7000000029802322,1.8200000077486038,1.260000005364418
30.940620563,842384242695419886,842384244036655468,72,16,,,interpolated,-0.9800000041723251,4.620000019669533,0.8400000035762787
30.959511205,842384242714310528,842384244036655468,72,17,,,interpolated,-1.7500000074505806,1.9600000083446503,-0.42000000178813934
30.978401847,842384242733201170,842384244036655468,72,18,,,interpolated,-1.6100000068545341,-2.17000000923872,-0.7700000032782555
30.997292489,842384242752091812,842384244036655468,72,19,,,interpolated,-1.890000008046627,-1.7500000074505806,-0.5600000023841858
31.016183131,842384242770982454,842384244036655468,72,20,,,interpolated,-2.0300000086426735,1.9600000083446503,-0.7000000029802322
31.035073773,842384242789873096,842384244036655468,72,21,,,interpolated,-3.3600000143051147,2.5900000110268593,-2.520000010728836
31.053964415,842384242808763738,842384244036655468,72,22,,,interpolated,-4.200000017881393,1.1200000047683716,-3.080000013113022
31.072855057,842384242827654380,842384244036655468,72,23,,,interpolated,-3.2200000137090683,0.0,-2.7300000116229057
31.091745699,842384242846545022,842384244036655468,72,24,,,interpolated,-4.34000001847744,0.0,-2.240000009536743
31.110636341,842384242865435664,842384244036655468,72,25,,,interpolated,-5.040000021457672,1.0500000044703484,-2.6600000113248825
31.129526983,842384242884326306,842384244036655468,72,26,,,interpolated,-6.860000029206276,2.1000000089406967,-3.710000015795231
31.148417625,842384242903216948,842384244036655468,72,27,,,interpolated,-6.230000026524067,1.1900000050663948,-3.9200000166893005
31.167308267,842384242922107590,842384244036655468,72,28,,,interpolated,-6.440000027418137,-0.42000000178813934,-3.5700000151991844
31.186198909,842384242940998232,842384244036655468,72,29,,,interpolated,-6.860000029206276,0.0,-4.13000001758337
31.205089551,842384242959888874,842384244036655468,72,30,,,interpolated,-7.000000029802322,0.2800000011920929,-3.9900000169873238
31.223980193,842384242978779516,842384244036655468,72,31,,,interpolated,-7.700000032782555,0.8400000035762787,-3.9200000166893005
31.242870835,842384242997670158,842384244036655468,72,32,,,interpolated,-8.120000034570694,1.890000008046627,-4.410000018775463
31.261761477,842384243016560800,842384244036655468,72,33,,,interpolated,-6.7200000286102295,1.890000008046627,-5.040000021457672
31.280652119,842384243035451442,842384244036655468,72,34,,,interpolated,-8.750000037252903,1.890000008046627,-5.740000024437904
31.299542761,842384243054342084,842384244036655468,72,35,,,interpolated,-9.030000038444996,0.9800000041723251,-6.0900000259280205
31.318433403,842384243073232726,842384244036655468,72,36,,,interpolated,-8.820000037550926,0.3500000014901161,-6.30000002682209
31.337324045,842384243092123368,842384244036655468,72,37,,,interpolated,-8.610000036656857,0.0,-7.140000030398369
31.356214687,842384243111014010,842384244036655468,72,38,,,interpolated,-9.240000039339066,-2.6600000113248825,-8.330000035464764
31.375105329,842384243129904652,842384244036655468,72,39,,,interpolated,-10.360000044107437,-3.080000013113022,-8.120000034570694
31.393995971,842384243148795294,842384244036655468,72,40,,,interpolated,-10.500000044703484,-0.9800000041723251,-8.190000034868717
31.412886613,842384243167685936,842384244036655468,72,41,,,interpolated,-10.360000044107437,-2.450000010430813,-8.540000036358833
31.431777255,842384243186576578,842384244036655468,72,42,,,interpolated,-10.010000042617321,-2.520000010728836,-8.960000038146973
31.450667897,842384243205467220,842384244036655468,72,43,,,interpolated,-12.60000005364418,0.0,-9.590000040829182
31.469558539,842384243224357862,842384244036655468,72,44,,,interpolated,-12.60000005364418,-0.07000000029802322,-9.170000039041042
31.488449181,842384243243248504,842384244036655468,72,45,,,interpolated,-11.270000047981739,-2.6600000113248825,-9.030000038444996
31.507339823,842384243262139146,842384244036655468,72,46,,,interpolated,-12.110000051558018,-4.690000019967556,-9.870000042021275
31.526230465,842384243281029788,842384244036655468,72,47,,,interpolated,-12.950000055134296,-4.5500000193715096,-10.150000043213367
31.545121107,842384243299920430,842384244036655468,72,48,,,interpolated,-12.880000054836273,-1.8200000077486038,-10.43000004440546
31.564011749,842384243318811072,842384244036655468,72,49,,,interpolated,-12.320000052452087,-1.3300000056624413,-10.8500000461936
31.582902391,842384243337701714,842384244036655468,72,50,,,interpolated,-13.300000056624413,-3.500000014901161,-11.270000047981739
31.601793033,842384243356592356,842384244036655468,72,51,,,interpolated,-13.510000057518482,-2.3800000101327896,-11.620000049471855
31.620683675,842384243375482998,842384244036655468,72,52,,,interpolated,-13.300000056624413,-3.6400000154972076,-12.110000051558018
31.639574317,842384243394373640,842384244036655468,72,53,,,interpolated,-13.090000055730343,-5.250000022351742,-12.460000053048134
31.658464959,842384243413264282,842384244036655468,72,54,,,interpolated,-13.370000056922436,-3.9200000166893005,-12.180000051856041
31.677355601,842384243432154924,842384244036655468,72,55,,,interpolated,-14.140000060200691,-1.4000000059604645,-12.040000051259995
31.696246243,842384243451045566,842384244036655468,72,56,,,interpolated,-14.700000062584877,-2.3800000101327896,-12.320000052452087
31.715136885,842384243469936208,842384244036655468,72,57,,,interpolated,-14.350000061094761,-5.810000024735928,-13.02000005543232
31.734027527,842384243488826850,842384244036655468,72,58,,,interpolated,-14.280000060796738,-4.8300000205636024,-12.81000005453825
31.752918169,842384243507717492,842384244036655468,72,59,,,interpolated,-14.280000060796738,-2.520000010728836,-11.970000050961971
31.771808811,842384243526608134,842384244036655468,72,60,,,interpolated,-13.720000058412552,-2.17000000923872,-11.480000048875809
31.790699453,842384243545498776,842384244036655468,72,61,,,interpolated,-13.650000058114529,-2.9400000125169754,-11.900000050663948
31.809590095,842384243564389418,842384244036655468,72,62,,,interpolated,-13.23000005632639,-5.4600000232458115,-11.970000050961971
31.828480737,842384243583280060,842384244036655468,72,63,,,interpolated,-13.370000056922436,-4.690000019967556,-11.480000048875809
31.847371379,842384243602170702,842384244036655468,72,64,,,interpolated,-13.160000056028366,-1.6100000068545341,-10.710000045597553
31.866262021,842384243621061344,842384244036655468,72,65,,,interpolated,-12.950000055134296,-1.7500000074505806,-10.150000043213367
31.885152663,842384243639951986,842384244036655468,72,66,,,interpolated,-12.320000052452087,-1.8200000077486038,-10.360000044107437
31.904043305,842384243658842628,842384244036655468,72,67,,,interpolated,-12.39000005275011,-2.240000009536743,-10.500000044703484
31.922933947,842384243677733270,842384244036655468,72,68,,,interpolated,-11.550000049173832,-1.540000006556511,-9.100000038743019
31.941824589,842384243696623912,842384244036655468,72,69,,,interpolated,-10.500000044703484,1.9600000083446503,-8.400000035762787
31.960715231,842384243715514554,842384244036655468,72,70,,,interpolated,-9.240000039339066,-0.9100000038743019,-8.120000034570694
31.979605873,842384243734405196,842384244036655468,72,71,,,interpolated,-8.540000036358833,-5.950000025331974,-8.190000034868717
31.998496515,842384243753295838,842384244036655468,72,72,,,interpolated,-8.68000003695488,-3.2900000140070915,-7.560000032186508
32.017387157,842384243772186480,842384244036655468,72,73,,,interpolated,-8.820000037550926,-1.1200000047683716,-6.580000028014183
32.036277799,842384243791077122,842384244036655468,72,74,,,interpolated,-8.120000034570694,0.42000000178813934,-6.020000025629997
32.055168441,842384243809967764,842384244036655468,72,75,,,interpolated,-7.000000029802322,-0.49000000208616257,-5.390000022947788
32.074059083,842384243828858406,842384244036655468,72,76,,,interpolated,-5.250000022351742,-1.3300000056624413,-4.970000021159649
32.092949725,842384243847749048,842384244036655468,72,77,,,interpolated,-5.180000022053719,-1.4000000059604645,-5.320000022649765
32.111840367,842384243866639690,842384244036655468,72,78,,,interpolated,-5.320000022649765,-3.710000015795231,-4.13000001758337
32.130731009,842384243885530332,842384244036655468,72,79,,,interpolated,-3.500000014901161,-3.5700000151991844,-3.6400000154972076
32.149621651,842384243904420974,842384244036655468,72,80,,,interpolated,-2.9400000125169754,-4.13000001758337,-3.500000014901161
32.168512293,842384243923311616,842384244036655468,72,81,,,interpolated,-2.17000000923872,-1.9600000083446503,-3.2900000140070915
32.187402935,842384243942202258,842384244036655468,72,82,,,interpolated,-1.890000008046627,-1.9600000083446503,-3.2900000140070915
32.206293577,842384243961092900,842384244036655468,72,83,,,interpolated,-1.260000005364418,-2.6600000113248825,-3.0100000128149986
32.225184219,842384243979983542,842384244036655468,72,84,,,interpolated,0.9100000038743019,-6.51000002771616,-3.3600000143051147
32.244074861,842384243998874184,842384244036655468,72,85,,,interpolated,2.7300000116229057,-11.830000050365925,-4.200000017881393
32.262965503,842384244017764826,842384244036655468,72,86,,,interpolated,3.150000013411045,-15.120000064373016,-3.780000016093254
32.281856145,842384244036655468,842384244036655468,72,87,,,interpolated,4.480000019073486,-17.850000075995922,-1.9600000083446503
32.300746787,842384244055546110,842384245340109766,73,0,,,interpolated,6.580000028014183,-17.850000075995922,-0.630000002682209
32.319637429,842384244074436752,842384245340109766,73,1,,,interpolated,9.870000042021275,-15.19000006467104,-0.49000000208616257
32.338528071,842384244093327394,842384245340109766,73,2,,,interpolated,5.320000022649765,-12.250000052154064,-0.14000000059604645
32.357418713,842384244112218036,842384245340109766,73,3,,,interpolated,8.400000035762787,-7.770000033080578,1.8200000077486038
32.376309355,842384244131108678,842384245340109766,73,4,,,interpolated,5.390000022947788,1.1200000047683716,4.060000017285347
32.395199997,842384244149999320,842384245340109766,73,5,,,interpolated,4.270000018179417,8.750000037252903,5.320000022649765
32.414090639,842384244168889962,842384245340109766,73,6,,,interpolated,2.520000010728836,15.890000067651272,5.670000024139881
32.432981281,842384244187780604,842384245340109766,73,7,,,interpolated,2.0300000086426735,18.200000077486038,5.320000022649765
32.451871923,842384244206671246,842384245340109766,73,8,,,interpolated,2.6600000113248825,11.830000050365925,5.250000022351742
32.470762565,842384244225561888,842384245340109766,73,9,,,interpolated,4.34000001847744,4.900000020861626,6.7200000286102295
32.489653207,842384244244452530,842384245340109766,73,10,,,interpolated,6.51000002771616,6.860000029206276,6.580000028014183
32.508543849,842384244263343172,842384245340109766,73,11,,,interpolated,7.630000032484531,9.730000041425228,6.0900000259280205
32.527434491,842384244282233814,842384245340109766,73,12,,,interpolated,9.730000041425228,11.410000048577785,8.750000037252903
32.546325133,842384244301124456,842384245340109766,73,13,,,interpolated,11.480000048875809,12.740000054240227,12.320000052452087
32.565215775,842384244320015098,842384245340109766,73,14,,,interpolated,15.330000065267086,8.540000036358833,11.760000050067902
32.584106417,842384244338905740,842384245340109766,73,15,,,interpolated,19.670000083744526,-0.07000000029802322,10.010000042617321
32.602997059,842384244357796382,842384245340109766,73,16,,,interpolated,22.82000009715557,-6.370000027120113,12.460000053048134
32.621887701,842384244376687024,842384245340109766,73,17,,,interpolated,24.29000010341406,-6.51000002771616,16.590000070631504
32.640778343,842384244395577666,842384245340109766,73,18,,,interpolated,25.130000106990337,-8.820000037550926,17.920000076293945
32.659668985,842384244414468308,842384245340109766,73,19,,,interpolated,27.300000116229057,-16.03000006824732,17.710000075399876
32.678559627,842384244433358950,842384245340109766,73,20,,,interpolated,29.400000125169754,-19.11000008136034,17.920000076293945
32.697450269,842384244452249592,842384245340109766,73,21,,,interpolated,27.860000118613243,-16.590000070631504,18.550000078976154
32.716340911,842384244471140234,842384245340109766,73,22,,,interpolated,25.060000106692314,-10.43000004440546,17.640000075101852
32.735231553,842384244490030876,842384245340109766,73,23,,,interpolated,22.6100000962615,-8.540000036358833,15.19000006467104
32.754122195,842384244508921518,842384245340109766,73,24,,,interpolated,19.880000084638596,-13.510000057518482,14.140000060200691
32.773012837,842384244527812160,842384245340109766,73,25,,,interpolated,19.32000008225441,-11.830000050365925,13.720000058412552
32.791903479,842384244546702802,842384245340109766,73,26,,,interpolated,15.260000064969063,-0.07000000029802322,11.900000050663948
32.810794121,842384244565593444,842384245340109766,73,27,,,interpolated,7.280000030994415,14.350000061094761,10.64000004529953
32.829684763,842384244584484086,842384245340109766,73,28,,,interpolated,0.9100000038743019,23.310000099241734,9.730000041425228
32.848575405,842384244603374728,842384245340109766,73,29,,,interpolated,-3.9900000169873238,17.920000076293945,9.730000041425228
32.867466047,842384244622265370,842384245340109766,73,30,,,interpolated,-9.940000042319298,-0.3500000014901161,8.330000035464764
32.886356689,842384244641156012,842384245340109766,73,31,,,interpolated,-15.050000064074993,26.530000112950802,7.280000030994415
32.905247331,842384244660046654,842384245340109766,73,32,,,interpolated,-24.640000104904175,51.45000021904707,3.710000015795231
32.924137973,842384244678937296,842384245340109766,73,33,,,interpolated,-36.54000015556812,56.770000241696835,-3.8500000163912773
32.943028615,842384244697827938,842384245340109766,73,34,,,interpolated,-46.340000197291374,75.9500003233552,-13.860000059008598
32.961919257,842384244716718580,842384245340109766,73,35,,,interpolated,-45.99000019580126,92.8200003951788,-24.150000102818012
32.980809899,842384244735609222,842384245340109766,73,36,,,interpolated,-43.540000185370445,94.43000040203333,-41.65000017732382
32.999700541,842384244754499864,842384245340109766,73,37,,,interpolated,-41.86000017821789,104.44000044465065,-52.57000022381544
33.018591183,842384244773390506,842384245340109766,73,38,,,interpolated,-38.570000164210796,157.50000067055225,-52.29000022262335
33.037481825,842384244792281148,842384245340109766,73,39,,,interpolated,-35.63000015169382,224.49000095576048,-52.220000222325325
33.056372467,842384244811171790,842384245340109766,73,40,,,interpolated,-19.670000083744526,266.56000113487244,-32.83000013977289
33.075263109,842384244830062432,842384245340109766,73,41,,,interpolated,-8.750000037252903,223.3700009509921,-32.83000013977289
33.094153751,842384244848953074,842384245340109766,73,42,,,interpolated,-8.120000034570694,146.5100006237626,-35.35000015050173
33.113044393,842384244867843716,842384245340109766,73,43,,,interpolated,-9.660000041127205,138.670000590384,-32.480000138282776
33.131935035,842384244886734358,842384245340109766,73,44,,,interpolated,1.3300000056624413,152.32000064849854,-28.6300001218915
33.150825677,842384244905625000,842384245340109766,73,45,,,interpolated,13.650000058114529,107.10000045597553,-40.3900001719594
33.169716319,842384244924515642,842384245340109766,73,46,,,interpolated,23.87000010162592,62.230000264942646,-51.31000021845102
33.188606961,842384244943406284,842384245340109766,73,47,,,interpolated,24.57000010460615,34.02000014483929,-53.13000022619963
33.207497603,842384244962296926,842384245340109766,73,48,,,interpolated,25.480000108480453,28.280000120401382,-45.290000192821026
33.226388245,842384244981187568,842384245340109766,73,49,,,interpolated,30.940000131726265,24.850000105798244,-35.84000015258789
33.245278887,842384245000078210,842384245340109766,73,50,,,interpolated,35.280000150203705,3.9200000166893005,-32.480000138282776
33.264169529,842384245018968852,842384245340109766,73,51,,,interpolated,34.93000014871359,-19.040000081062317,-33.60000014305115
33.283060171,842384245037859494,842384245340109766,73,52,,,interpolated,31.08000013232231,-15.19000006467104,-33.39000014215708
33.301950813,842384245056750136,842384245340109766,73,53,,,interpolated,24.920000106096268,8.190000034868717,-29.190000124275684
33.320841455,842384245075640778,842384245340109766,73,54,,,interpolated,17.010000072419643,19.880000084638596,-24.220000103116035
33.339732097,842384245094531420,842384245340109766,73,55,,,interpolated,13.650000058114529,13.23000005632639,-25.970000110566616
33.358622739,842384245113422062,842384245340109766,73,56,,,interpolated,20.23000008612871,-0.07000000029802322,-32.41000013798475
33.377513381,842384245132312704,842384245340109766,73,57,,,interpolated,26.25000011175871,-12.110000051558018,-30.450000129640102
33.396404023,842384245151203346,842384245340109766,73,58,,,interpolated,21.000000089406967,-21.000000089406967,-26.95000011473894
33.415294665,842384245170093988,842384245340109766,73,59,,,interpolated,11.900000050663948,-8.05000003427267,-28.560000121593475
33.434185307,842384245188984630,842384245340109766,73,60,,,interpolated,6.0900000259280205,5.390000022947788,-33.88000014424324
33.453075949,842384245207875272,842384245340109766,73,61,,,interpolated,5.390000022947788,9.730000041425228,-36.75000015646219
33.471966591,842384245226765914,842384245340109766,73,62,,,interpolated,3.9200000166893005,12.250000052154064,-35.63000015169382
33.490857233,842384245245656556,842384245340109766,73,63,,,interpolated,0.7000000029802322,16.31000006943941,-32.690000139176846
33.509747875,842384245264547198,842384245340109766,73,64,,,interpolated,-3.780000016093254,15.750000067055225,-31.92000013589859
33.528638517,842384245283437840,842384245340109766,73,65,,,interpolated,-3.0100000128149986,9.800000041723251,-36.26000015437603
33.547529159,842384245302328482,842384245340109766,73,66,,,interpolated,1.4700000062584877,11.200000047683716,-37.52000015974045
33.566419801,842384245321219124,842384245340109766,73,67,,,interpolated,1.3300000056624413,14.000000059604645,-35.070000149309635
33.585310443,842384245340109766,842384245340109766,73,68,,,interpolated,-3.8500000163912773,10.780000045895576,-36.4700001552701
33.604201085,842384245359000408,842384246681345348,74,0,,,interpolated,-3.0100000128149986,14.140000060200691,-39.4800001680851
33.623091727,842384245377891050,842384246681345348,74,1,,,interpolated,2.870000012218952,11.410000048577785,-40.11000017076731
33.641982369,842384245396781692,842384246681345348,74,2,,,interpolated,5.530000023543835,0.8400000035762787,-40.3900001719594
33.660873011,842384245415672334,842384246681345348,74,3,,,interpolated,2.3100000098347664,0.8400000035762787,-40.81000017374754
33.679763653,842384245434562976,842384246681345348,74,4,,,interpolated,-0.14000000059604645,5.390000022947788,-41.790000177919865
33.698654295,842384245453453618,842384246681345348,74,5,,,interpolated,-0.9800000041723251,8.750000037252903,-41.86000017821789
33.717544937,842384245472344260,842384246681345348,74,6,,,interpolated,-3.150000013411045,12.180000051856041,-42.70000018179417
33.736435579,842384245491234902,842384246681345348,74,7,,,interpolated,-2.0300000086426735,9.240000039339066,-43.89000018686056
33.755326221,842384245510125544,842384246681345348,74,8,,,interpolated,5.180000022053719,10.290000043809414,-44.170000188052654
33.774216863,842384245529016186,842384246681345348,74,9,,,interpolated,7.840000033378601,3.780000016093254,-43.4000001847744
33.793107505,842384245547906828,842384246681345348,74,10,,,interpolated,11.340000048279762,-2.5900000110268593,-43.4000001847744
33.811998147,842384245566797470,842384246681345348,74,11,,,interpolated,7.210000030696392,-4.410000018775463,-44.94000019133091
33.830888789,842384245585688112,842384246681345348,74,12,,,interpolated,0.5600000023841858,3.080000013113022,-48.79000020772219
33.849779431,842384245604578754,842384246681345348,74,13,,,interpolated,0.630000002682209,13.510000057518482,-51.52000021934509
33.868670073,842384245623469396,842384246681345348,74,14,,,interpolated,4.690000019967556,15.960000067949295,-50.54000021517277
33.887560715,842384245642360038,842384246681345348,74,15,,,interpolated,8.68000003695488,0.630000002682209,-47.81000020354986
33.906451357,842384245661250680,842384246681345348,74,16,,,interpolated,4.690000019967556,-7.140000030398369,-46.90000019967556
33.925341999,842384245680141322,842384246681345348,74,17,,,interpolated,2.3800000101327896,2.870000012218952,-48.58000020682812
33.944232641,842384245699031964,842384246681345348,74,18,,,interpolated,2.9400000125169754,11.690000049769878,-49.28000020980835
33.963123283,842384245717922606,842384246681345348,74,19,,,interpolated,1.9600000083446503,5.600000023841858,-49.49000021070242
33.982013925,842384245736813248,842384246681345348,74,20,,,interpolated,0.7000000029802322,-2.6600000113248825,-50.61000021547079
34.000904567,842384245755703890,842384246681345348,74,21,,,interpolated,6.790000028908253,3.2200000137090683,-49.630000211298466
34.019795209,842384245774594532,842384246681345348,74,22,,,interpolated,13.510000057518482,-0.7000000029802322,-45.290000192821026
34.038685851,842384245793485174,842384246681345348,74,23,,,interpolated,16.800000071525574,-10.920000046491623,-42.210000179708004
34.057576493,842384245812375816,842384246681345348,74,24,,,interpolated,11.270000047981739,-14.910000063478947,-43.750000186264515
34.076467135,842384245831266458,842384246681345348,74,25,,,interpolated,4.13000001758337,-3.5700000151991844,-47.81000020354986
34.095357777,842384245850157100,842384246681345348,74,26,,,interpolated,2.6600000113248825,2.6600000113248825,-49.420000210404396
34.114248419,842384245869047742,842384246681345348,74,27,,,interpolated,7.210000030696392,0.5600000023841858,-46.20000019669533
34.133139061,842384245887938384,842384246681345348,74,28,,,interpolated,11.480000048875809,-5.880000025033951,-42.28000018000603
34.152029703,842384245906829026,842384246681345348,74,29,,,interpolated,10.360000044107437,-10.920000046491623,-42.210000179708004
34.170920345,842384245925719668,842384246681345348,74,30,,,interpolated,9.450000040233135,-6.440000027418137,-41.790000177919865
34.189810987,842384245944610310,842384246681345348,74,31,,,interpolated,13.090000055730343,1.890000008046627,-39.76000016927719
34.208701629,842384245963500952,842384246681345348,74,32,,,interpolated,14.98000006377697,-7.700000032782555,-41.09000017493963
34.227592271,842384245982391594,842384246681345348,74,33,,,interpolated,8.89000003784895,-12.81000005453825,-42.56000018119812
34.246482913,842384246001282236,842384246681345348,74,34,,,interpolated,6.7200000286102295,-6.650000028312206,-41.790000177919865
34.265373555,842384246020172878,842384246681345348,74,35,,,interpolated,9.450000040233135,2.3100000098347664,-37.10000015795231
34.284264197,842384246039063520,842384246681345348,74,36,,,interpolated,10.22000004351139,-1.260000005364418,-35.35000015050173
34.303154839,842384246057954162,842384246681345348,74,37,,,interpolated,6.160000026226044,-5.250000022351742,-37.240000158548355
34.322045481,842384246076844804,842384246681345348,74,38,,,interpolated,4.760000020265579,0.2800000011920929,-37.94000016152859
34.340936123,842384246095735446,842384246681345348,74,39,,,interpolated,3.150000013411045,-2.0300000086426735,-36.820000156760216
34.359826765,842384246114626088,842384246681345348,74,40,,,interpolated,2.800000011920929,1.8200000077486038,-34.72000014781952
34.378717407,842384246133516730,842384246681345348,74,41,,,interpolated,9.660000041127205,7.770000033080578,-31.430000133812428
34.397608049,842384246152407372,842384246681345348,74,42,,,interpolated,14.630000062286854,-10.010000042617321,-27.510000117123127
34.416498691,842384246171298014,842384246681345348,74,43,,,interpolated,7.910000033676624,-18.760000079870224,-26.320000112056732
34.435389333,842384246190188656,842384246681345348,74,44,,,interpolated,2.800000011920929,-0.3500000014901161,-23.590000100433826
34.454279975,842384246209079298,842384246681345348,74,45,,,interpolated,6.440000027418137,9.730000041425228,-15.750000067055225
34.473170617,842384246227969940,842384246681345348,74,46,,,interpolated,9.310000039637089,-2.0300000086426735,-9.800000041723251
34.492061259,842384246246860582,842384246681345348,74,47,,,interpolated,2.870000012218952,-6.860000029206276,-10.780000045895576
34.510951901,842384246265751224,842384246681345348,74,48,,,interpolated,-4.620000019669533,-3.9900000169873238,-7.490000031888485
34.529842543,842384246284641866,842384246681345348,74,49,,,interpolated,-3.5700000151991844,10.64000004529953,3.9900000169873238
34.548733185,842384246303532508,842384246681345348,74,50,,,interpolated,2.5900000110268593,13.370000056922436,13.160000056028366
34.567623827,842384246322423150,842384246681345348,74,51,,,interpolated,0.3500000014901161,-13.580000057816505,17.57000007480383
34.586514469,842384246341313792,842384246681345348,74,52,,,interpolated,-5.740000024437904,-10.710000045597553,18.48000007867813
34.605405111,842384246360204434,842384246681345348,74,53,,,interpolated,-10.780000045895576,9.590000040829182,21.07000008970499
34.624295753,842384246379095076,842384246681345348,74,54,,,interpolated,-13.860000059008598,13.160000056028366,25.060000106692314
34.643186395,842384246397985718,842384246681345348,74,55,,,interpolated,-13.860000059008598,11.690000049769878,27.020000115036964
34.662077037,842384246416876360,842384246681345348,74,56,,,interpolated,-15.680000066757202,7.210000030696392,30.520000129938126
34.680967679,842384246435767002,842384246681345348,74,57,,,interpolated,-8.330000035464764,6.580000028014183,35.700000151991844
34.699858321,842384246454657644,842384246681345348,74,58,,,interpolated,1.540000006556511,0.9800000041723251,39.06000016629696
34.718748963,842384246473548286,842384246681345348,74,59,,,interpolated,-3.5700000151991844,5.040000021457672,43.4000001847744
34.737639605,842384246492438928,842384246681345348,74,60,,,interpolated,-9.100000038743019,-2.6600000113248825,43.330000184476376
34.756530247,842384246511329570,842384246681345348,74,61,,,interpolated,-18.130000077188015,0.3500000014901161,37.52000015974045
34.775420889,842384246530220212,842384246681345348,74,62,,,interpolated,-21.210000090301037,24.78000010550022,28.84000012278557
34.794311531,842384246549110854,842384246681345348,74,63,,,interpolated,-14.350000061094761,22.260000094771385,30.310000129044056
34.813202173,842384246568001496,842384246681345348,74,64,,,interpolated,-4.34000001847744,-3.3600000143051147,36.89000015705824
34.832092815,842384246586892138,842384246681345348,74,65,,,interpolated,-3.710000015795231,-3.2900000140070915,35.070000149309635
34.850983457,842384246605782780,842384246681345348,74,66,,,interpolated,-8.120000034570694,14.840000063180923,28.350000120699406
34.869874099,842384246624673422,842384246681345348,74,67,,,interpolated,-7.560000032186508,18.620000079274178,25.20000010728836
34.888764741,842384246643564064,842384246681345348,74,68,,,interpolated,-6.790000028908253,14.070000059902668,23.520000100135803
34.907655383,842384246662454706,842384246681345348,74,69,,,interpolated,-8.750000037252903,10.010000042617321,15.40000006556511
34.926546025,842384246681345348,842384246681345348,74,70,,,interpolated,-8.05000003427267,17.500000074505806,11.900000050663948
34.945436667,842384246700235990,842384247833674510,75,0,,,interpolated,-0.9100000038743019,13.790000058710575,11.130000047385693
34.964327309,842384246719126632,842384247833674510,75,1,,,interpolated,1.260000005364418,4.970000021159649,8.26000003516674
34.983217951,842384246738017274,842384247833674510,75,2,,,interpolated,1.0500000044703484,4.760000020265579,4.410000018775463
35.002108593,842384246756907916,842384247833674510,75,3,,,interpolated,2.0300000086426735,19.180000081658363,4.5500000193715096
35.020999235,842384246775798558,842384247833674510,75,4,,,interpolated,2.6600000113248825,9.730000041425228,3.0100000128149986
35.039889877,842384246794689200,842384247833674510,75,5,,,interpolated,-0.21000000089406967,3.430000014603138,0.0
35.058780519,842384246813579842,842384247833674510,75,6,,,interpolated,-1.0500000044703484,13.720000058412552,-2.17000000923872
35.077671161,842384246832470484,842384247833674510,75,7,,,interpolated,0.49000000208616257,12.180000051856041,-1.540000006556511
35.096561803,842384246851361126,842384247833674510,75,8,,,interpolated,2.1000000089406967,6.370000027120113,-0.21000000089406967
35.115452445,842384246870251768,842384247833674510,75,9,,,interpolated,-1.3300000056624413,8.120000034570694,-1.6800000071525574
35.134343087,842384246889142410,842384247833674510,75,10,,,interpolated,-7.420000031590462,17.850000075995922,-0.42000000178813934
35.153233729,842384246908033052,842384247833674510,75,11,,,interpolated,-4.270000018179417,13.090000055730343,3.710000015795231
35.172124371,842384246926923694,842384247833674510,75,12,,,interpolated,0.21000000089406967,3.150000013411045,6.650000028312206
35.191015013,842384246945814336,842384247833674510,75,13,,,interpolated,-2.5900000110268593,-2.5900000110268593,6.370000027120113
35.209905655,842384246964704978,842384247833674510,75,14,,,interpolated,-4.8300000205636024,11.620000049471855,6.7200000286102295
35.228796297,842384246983595620,842384247833674510,75,15,,,interpolated,-4.970000021159649,14.910000063478947,11.480000048875809
35.247686939,842384247002486262,842384247833674510,75,16,,,interpolated,-2.240000009536743,8.190000034868717,14.490000061690807
35.266577581,842384247021376904,842384247833674510,75,17,,,interpolated,-2.450000010430813,-0.42000000178813934,13.650000058114529
35.285468223,842384247040267546,842384247833674510,75,18,,,interpolated,-3.500000014901161,-3.9900000169873238,12.040000051259995
35.304358865,842384247059158188,842384247833674510,75,19,,,interpolated,-8.190000034868717,11.410000048577785,14.910000063478947
35.323249507,842384247078048830,842384247833674510,75,20,,,interpolated,-13.02000005543232,17.57000007480383,15.750000067055225
35.342140149,842384247096939472,842384247833674510,75,21,,,interpolated,-14.840000063180923,18.340000078082085,14.700000062584877
35.361030791,842384247115830114,842384247833674510,75,22,,,interpolated,-12.670000053942204,18.48000007867813,16.31000006943941
35.379921433,842384247134720756,842384247833674510,75,23,,,interpolated,-3.2900000140070915,10.500000044703484,21.420000091195107
35.398812075,842384247153611398,842384247833674510,75,24,,,interpolated,1.6800000071525574,-1.8200000077486038,26.600000113248825
35.417702717,842384247172502040,842384247833674510,75,25,,,interpolated,-1.540000006556511,3.080000013113022,27.79000011831522
