time_s,device_timestamp_ns,packet_timestamp_ns,packet_id,sample_index,host_monotonic_ns,host_time_utc,timestamp_method,gyro_x_dps,gyro_y_dps,gyro_z_dps
43.210024397,842370115983264855,842370117381132296,71,18,,,interpolated,-3.2200000137090683,8.120000034570694,-2.7300000116229057
43.228914497,842370116002154955,842370117381132296,71,19,,,interpolated,-2.17000000923872,8.330000035464764,-3.0100000128149986
43.247804598,842370116021045056,842370117381132296,71,20,,,interpolated,-1.6100000068545341,9.240000039339066,-3.150000013411045
43.266694698,842370116039935156,842370117381132296,71,21,,,interpolated,-1.540000006556511,9.730000041425228,-3.2900000140070915
43.285584799,842370116058825257,842370117381132296,71,22,,,interpolated,-0.7700000032782555,9.520000040531158,-3.2200000137090683
43.304474899,842370116077715357,842370117381132296,71,23,,,interpolated,-0.5600000023841858,9.240000039339066,-3.0100000128149986
43.323365,842370116096605458,842370117381132296,71,24,,,interpolated,-0.8400000035762787,8.330000035464764,-3.0100000128149986
43.342255101,842370116115495559,842370117381132296,71,25,,,interpolated,-1.3300000056624413,7.630000032484531,-3.780000016093254
43.361145201,842370116134385659,842370117381132296,71,26,,,interpolated,-1.6800000071525574,8.400000035762787,-4.620000019669533
43.380035302,842370116153275760,842370117381132296,71,27,,,interpolated,-2.9400000125169754,9.590000040829182,-4.8300000205636024
43.398925402,842370116172165860,842370117381132296,71,28,,,interpolated,-3.780000016093254,7.9800000339746475,-4.760000020265579
43.417815503,842370116191055961,842370117381132296,71,29,,,interpolated,-3.430000014603138,5.320000022649765,-4.270000018179417
43.436705603,842370116209946061,842370117381132296,71,30,,,interpolated,-3.150000013411045,3.430000014603138,-3.5700000151991844
43.455595704,842370116228836162,842370117381132296,71,31,,,interpolated,-2.1000000089406967,3.9200000166893005,-2.870000012218952
43.474485804,842370116247726262,842370117381132296,71,32,,,interpolated,-0.14000000059604645,6.30000002682209,-1.890000008046627
43.493375905,842370116266616363,842370117381132296,71,33,,,interpolated,0.9800000041723251,9.450000040233135,-0.7700000032782555
43.512266006,842370116285506464,842370117381132296,71,34,,,interpolated,2.1000000089406967,11.480000048875809,0.07000000029802322
43.531156106,842370116304396564,842370117381132296,71,35,,,interpolated,2.1000000089406967,12.39000005275011,0.9800000041723251
43.550046207,842370116323286665,842370117381132296,71,36,,,interpolated,0.7700000032782555,12.880000054836273,2.450000010430813
43.568936307,842370116342176765,842370117381132296,71,37,,,interpolated,-2.240000009536743,13.510000057518482,3.2900000140070915
43.587826408,842370116361066866,842370117381132296,71,38,,,interpolated,-5.670000024139881,13.160000056028366,3.6400000154972076
43.606716508,842370116379956966,842370117381132296,71,39,,,interpolated,-7.000000029802322,12.110000051558018,4.760000020265579
43.625606609,842370116398847067,842370117381132296,71,40,,,interpolated,-7.070000030100346,9.590000040829182,6.860000029206276
43.644496709,842370116417737167,842370117381132296,71,41,,,interpolated,-6.930000029504299,6.7200000286102295,9.310000039637089
43.66338681,842370116436627268,842370117381132296,71,42,,,interpolated,-8.26000003516674,3.430000014603138,11.340000048279762
43.682276911,842370116455517369,842370117381132296,71,43,,,interpolated,-11.130000047385693,0.3500000014901161,13.580000057816505
43.701167011,842370116474407469,842370117381132296,71,44,,,interpolated,-12.530000053346157,-2.3100000098347664,16.73000007122755
43.720057112,842370116493297570,842370117381132296,71,45,,,interpolated,-12.320000052452087,-6.0900000259280205,19.460000082850456
43.738947212,842370116512187670,842370117381132296,71,46,,,interpolated,-11.340000048279762,-11.06000004708767,20.44000008702278
43.757837313,842370116531077771,842370117381132296,71,47,,,interpolated,-10.500000044703484,-14.490000061690807,20.790000088512897
43.776727413,842370116549967871,842370117381132296,71,48,,,interpolated,-8.89000003784895,-15.610000066459179,20.930000089108944
43.795617514,842370116568857972,842370117381132296,71,49,,,interpolated,-6.650000028312206,-14.350000061094761,20.65000008791685
43.814507615,842370116587748073,842370117381132296,71,50,,,interpolated,-6.020000025629997,-14.070000059902668,20.370000086724758
43.833397715,842370116606638173,842370117381132296,71,51,,,interpolated,-6.30000002682209,-15.820000067353249,20.090000085532665
43.852287816,842370116625528274,842370117381132296,71,52,,,interpolated,-7.280000030994415,-16.52000007033348,18.620000079274178
43.871177916,842370116644418374,842370117381132296,71,53,,,interpolated,-9.310000039637089,-16.870000071823597,16.03000006824732
43.890068017,842370116663308475,842370117381132296,71,54,,,interpolated,-11.06000004708767,-17.15000007301569,12.950000055134296
43.908958117,842370116682198575,842370117381132296,71,55,,,interpolated,-12.250000052154064,-16.660000070929527,10.150000043213367
43.927848218,842370116701088676,842370117381132296,71,56,,,interpolated,-12.460000053048134,-14.280000060796738,7.560000032186508
43.946738318,842370116719978776,842370117381132296,71,57,,,interpolated,-13.02000005543232,-10.22000004351139,5.250000022351742
43.965628419,842370116738868877,842370117381132296,71,58,,,interpolated,-13.510000057518482,-7.770000033080578,4.480000019073486
43.98451852,842370116757758978,842370117381132296,71,59,,,interpolated,-10.990000046789646,-6.230000026524067,4.8300000205636024
44.00340862,842370116776649078,842370117381132296,71,60,,,interpolated,-8.190000034868717,-4.900000020861626,4.760000020265579
44.022298721,842370116795539179,842370117381132296,71,61,,,interpolated,-6.790000028908253,-4.34000001847744,3.9200000166893005
44.041188821,842370116814429279,842370117381132296,71,62,,,interpolated,-6.370000027120113,-4.8300000205636024,2.5900000110268593
44.060078922,842370116833319380,842370117381132296,71,63,,,interpolated,-3.710000015795231,-2.450000010430813,1.6800000071525574
44.078969022,842370116852209480,842370117381132296,71,64,,,interpolated,-0.630000002682209,0.0,1.1200000047683716
44.097859123,842370116871099581,842370117381132296,71,65,,,interpolated,0.630000002682209,0.7700000032782555,0.8400000035762787
44.116749223,842370116889989681,842370117381132296,71,66,,,interpolated,0.9100000038743019,0.630000002682209,-0.14000000059604645
44.135639324,842370116908879782,842370117381132296,71,67,,,interpolated,-0.7000000029802322,0.2800000011920929,-2.240000009536743
44.154529425,842370116927769883,842370117381132296,71,68,,,interpolated,-3.6400000154972076,0.5600000023841858,-4.900000020861626
44.173419525,842370116946659983,842370117381132296,71,69,,,interpolated,-5.670000024139881,1.1200000047683716,-6.790000028908253
44.192309626,842370116965550084,842370117381132296,71,70,,,interpolated,-5.530000023543835,1.8200000077486038,-7.560000032186508
44.211199726,842370116984440184,842370117381132296,71,71,,,interpolated,-5.040000021457672,3.2900000140070915,-7.490000031888485
44.230089827,842370117003330285,842370117381132296,71,72,,,interpolated,-5.040000021457672,4.270000018179417,-7.490000031888485
44.248979927,842370117022220385,842370117381132296,71,73,,,interpolated,-5.4600000232458115,2.9400000125169754,-7.700000032782555
44.267870028,842370117041110486,842370117381132296,71,74,,,interpolated,-5.110000021755695,0.9800000041723251,-7.630000032484531
44.286760128,842370117060000586,842370117381132296,71,75,,,interpolated,-3.5700000151991844,0.07000000029802322,-7.210000030696392
44.305650229,842370117078890687,842370117381132296,71,76,,,interpolated,-2.5900000110268593,-0.630000002682209,-6.650000028312206
44.32454033,842370117097780788,842370117381132296,71,77,,,interpolated,-2.240000009536743,-2.1000000089406967,-6.160000026226044
44.34343043,842370117116670888,842370117381132296,71,78,,,interpolated,-2.6600000113248825,-2.6600000113248825,-6.020000025629997
44.362320531,842370117135560989,842370117381132296,71,79,,,interpolated,-2.9400000125169754,-3.080000013113022,-5.740000024437904
44.381210631,842370117154451089,842370117381132296,71,80,,,interpolated,-1.890000008046627,-3.0100000128149986,-5.250000022351742
44.400100732,842370117173341190,842370117381132296,71,81,,,interpolated,-1.1200000047683716,-2.450000010430813,-4.5500000193715096
44.418990832,842370117192231290,842370117381132296,71,82,,,interpolated,-0.5600000023841858,-1.6800000071525574,-3.8500000163912773
44.437880933,842370117211121391,842370117381132296,71,83,,,interpolated,-1.540000006556511,-0.3500000014901161,-3.3600000143051147
44.456771034,842370117230011492,842370117381132296,71,84,,,interpolated,-2.3800000101327896,1.6100000068545341,-3.8500000163912773
44.475661134,842370117248901592,842370117381132296,71,85,,,interpolated,-2.1000000089406967,2.5900000110268593,-4.34000001847744
44.494551235,842370117267791693,842370117381132296,71,86,,,interpolated,-1.6100000068545341,3.2200000137090683,-3.8500000163912773
44.513441335,842370117286681793,842370117381132296,71,87,,,interpolated,-1.540000006556511,2.9400000125169754,-3.430000014603138
44.532331436,842370117305571894,842370117381132296,71,88,,,interpolated,-1.3300000056624413,0.5600000023841858,-3.5700000151991844
44.551221536,842370117324461994,842370117381132296,71,89,,,interpolated,-0.9100000038743019,-2.0300000086426735,-3.5700000151991844
44.570111637,842370117343352095,842370117381132296,71,90,,,interpolated,-0.07000000029802322,-2.17000000923872,-3.150000013411045
44.589001737,842370117362242195,842370117381132296,71,91,,,interpolated,0.5600000023841858,-0.8400000035762787,-2.5900000110268593
44.607891838,842370117381132296,842370117381132296,71,92,,,interpolated,1.1900000050663948,-0.07000000029802322,-1.6800000071525574
44.626782162,842370117400022620,842370119194603410,72,0,,,interpolated,1.3300000056624413,0.21000000089406967,-0.7700000032782555
44.645672486,842370117418912944,842370119194603410,72,1,,,interpolated,0.9100000038743019,0.07000000029802322,-0.5600000023841858
44.66456281,842370117437803268,842370119194603410,72,2,,,interpolated,0.2800000011920929,-1.1900000050663948,-0.42000000178813934
44.683453134,842370117456693592,842370119194603410,72,3,,,interpolated,0.07000000029802322,-3.0100000128149986,-0.07000000029802322
44.702343459,842370117475583917,842370119194603410,72,4,,,interpolated,0.7000000029802322,-2.9400000125169754,0.3500000014901161
44.721233783,842370117494474241,842370119194603410,72,5,,,interpolated,0.8400000035762787,-1.6100000068545341,0.630000002682209
44.740124107,842370117513364565,842370119194603410,72,6,,,interpolated,0.7000000029802322,-0.49000000208616257,0.5600000023841858
44.759014431,842370117532254889,842370119194603410,72,7,,,interpolated,0.49000000208616257,-0.14000000059604645,0.0
44.777904755,842370117551145213,842370119194603410,72,8,,,interpolated,0.2800000011920929,1.0500000044703484,-0.7700000032782555
44.796795079,842370117570035537,842370119194603410,72,9,,,interpolated,-0.42000000178813934,2.520000010728836,-1.3300000056624413
44.815685403,842370117588925861,842370119194603410,72,10,,,interpolated,-0.9800000041723251,3.430000014603138,-1.9600000083446503
44.834575727,842370117607816185,842370119194603410,72,11,,,interpolated,-1.1200000047683716,3.0100000128149986,-2.3800000101327896
44.853466051,842370117626706509,842370119194603410,72,12,,,interpolated,-0.9100000038743019,3.430000014603138,-2.520000010728836
44.872356375,842370117645596833,842370119194603410,72,13,,,interpolated,-0.7700000032782555,4.900000020861626,-2.520000010728836
44.8912467,842370117664487158,842370119194603410,72,14,,,interpolated,-1.7500000074505806,5.250000022351742,-2.520000010728836
44.910137024,842370117683377482,842370119194603410,72,15,,,interpolated,-2.1000000089406967,5.180000022053719,-2.5900000110268593
44.929027348,842370117702267806,842370119194603410,72,16,,,interpolated,-1.8200000077486038,5.740000024437904,-3.080000013113022
44.947917672,842370117721158130,842370119194603410,72,17,,,interpolated,-2.3800000101327896,7.700000032782555,-3.430000014603138
44.966807996,842370117740048454,842370119194603410,72,18,,,interpolated,-2.9400000125169754,9.520000040531158,-3.500000014901161
44.98569832,842370117758938778,842370119194603410,72,19,,,interpolated,-3.6400000154972076,8.330000035464764,-3.5700000151991844
45.004588644,842370117777829102,842370119194603410,72,20,,,interpolated,-3.2200000137090683,6.860000029206276,-3.8500000163912773
45.023478968,842370117796719426,842370119194603410,72,21,,,interpolated,-2.6600000113248825,7.140000030398369,-4.620000019669533
45.042369292,842370117815609750,842370119194603410,72,22,,,interpolated,-2.450000010430813,6.51000002771616,-5.530000023543835
45.061259617,842370117834500075,842370119194603410,72,23,,,interpolated,-2.520000010728836,5.600000023841858,-6.370000027120113
45.080149941,842370117853390399,842370119194603410,72,24,,,interpolated,-2.3800000101327896,4.970000021159649,-6.51000002771616
45.099040265,842370117872280723,842370119194603410,72,25,,,interpolated,-2.1000000089406967,5.670000024139881,-5.670000024139881
45.117930589,842370117891171047,842370119194603410,72,26,,,interpolated,-2.5900000110268593,7.770000033080578,-4.620000019669533
45.136820913,842370117910061371,842370119194603410,72,27,,,interpolated,-4.13000001758337,6.930000029504299,-4.410000018775463
45.155711237,842370117928951695,842370119194603410,72,28,,,interpolated,-5.670000024139881,4.480000019073486,-4.900000020861626
45.174601561,842370117947842019,842370119194603410,72,29,,,interpolated,-5.950000025331974,2.450000010430813,-5.250000022351742
45.193491885,842370117966732343,842370119194603410,72,30,,,interpolated,-5.250000022351742,1.1200000047683716,-4.760000020265579
45.212382209,842370117985622667,842370119194603410,72,31,,,interpolated,-4.270000018179417,-0.7000000029802322,-3.8500000163912773
45.231272533,842370118004512991,842370119194603410,72,32,,,interpolated,-3.2200000137090683,-1.9600000083446503,-3.2200000137090683
45.250162858,842370118023403316,842370119194603410,72,33,,,interpolated,-1.7500000074505806,-1.4700000062584877,-3.3600000143051147
45.269053182,842370118042293640,842370119194603410,72,34,,,interpolated,-0.49000000208616257,-1.1900000050663948,-3.8500000163912773
45.287943506,842370118061183964,842370119194603410,72,35,,,interpolated,0.42000000178813934,-0.21000000089406967,-3.780000016093254
45.30683383,842370118080074288,842370119194603410,72,36,,,interpolated,0.2800000011920929,1.0500000044703484,-3.710000015795231
45.325724154,842370118098964612,842370119194603410,72,37,,,interpolated,-1.7500000074505806,1.7500000074505806,-4.34000001847744
45.344614478,842370118117854936,842370119194603410,72,38,,,interpolated,-4.620000019669533,0.9100000038743019,-4.970000021159649
45.363504802,842370118136745260,842370119194603410,72,39,,,interpolated,-5.530000023543835,0.42000000178813934,-5.110000021755695
45.382395126,842370118155635584,842370119194603410,72,40,,,interpolated,-5.390000022947788,0.8400000035762787,-4.760000020265579
45.40128545,842370118174525908,842370119194603410,72,41,,,interpolated,-5.180000022053719,1.4700000062584877,-4.34000001847744
45.420175774,842370118193416232,842370119194603410,72,42,,,interpolated,-4.970000021159649,1.6100000068545341,-4.270000018179417
45.439066099,842370118212306557,842370119194603410,72,43,,,interpolated,-5.110000021755695,0.9800000041723251,-4.690000019967556
45.457956423,842370118231196881,842370119194603410,72,44,,,interpolated,-5.320000022649765,1.1900000050663948,-5.110000021755695
45.476846747,842370118250087205,842370119194603410,72,45,,,interpolated,-4.970000021159649,2.9400000125169754,-4.8300000205636024
45.495737071,842370118268977529,842370119194603410,72,46,,,interpolated,-4.410000018775463,4.410000018775463,-3.430000014603138
45.514627395,842370118287867853,842370119194603410,72,47,,,interpolated,-4.060000017285347,5.040000021457672,-1.890000008046627
45.533517719,842370118306758177,842370119194603410,72,48,,,interpolated,-3.3600000143051147,4.13000001758337,-1.1200000047683716
45.552408043,842370118325648501,842370119194603410,72,49,,,interpolated,-2.3100000098347664,3.9200000166893005,-1.6100000068545341
45.571298367,842370118344538825,842370119194603410,72,50,,,interpolated,-2.6600000113248825,4.480000019073486,-3.780000016093254
45.590188691,842370118363429149,842370119194603410,72,51,,,interpolated,-3.430000014603138,5.880000025033951,-5.530000023543835
45.609079016,842370118382319474,842370119194603410,72,52,,,interpolated,-4.34000001847744,8.750000037252903,-5.740000024437904
45.62796934,842370118401209798,842370119194603410,72,53,,,interpolated,-5.180000022053719,10.570000045001507,-5.180000022053719
45.646859664,842370118420100122,842370119194603410,72,54,,,interpolated,-5.250000022351742,9.870000042021275,-4.8300000205636024
45.665749988,842370118438990446,842370119194603410,72,55,,,interpolated,-5.390000022947788,7.840000033378601,-5.390000022947788
45.684640312,842370118457880770,842370119194603410,72,56,,,interpolated,-5.530000023543835,6.790000028908253,-5.950000025331974
45.703530636,842370118476771094,842370119194603410,72,57,,,interpolated,-5.390000022947788,6.160000026226044,-5.530000023543835
45.72242096,842370118495661418,842370119194603410,72,58,,,interpolated,-4.690000019967556,5.250000022351742,-4.13000001758337
45.741311284,842370118514551742,842370119194603410,72,59,,,interpolated,-3.6400000154972076,4.900000020861626,-3.430000014603138
45.760201608,842370118533442066,842370119194603410,72,60,,,interpolated,-2.870000012218952,4.8300000205636024,-3.5700000151991844
45.779091932,842370118552332390,842370119194603410,72,61,,,interpolated,-2.240000009536743,4.620000019669533,-3.6400000154972076
45.797982257,842370118571222715,842370119194603410,72,62,,,interpolated,-0.7000000029802322,4.410000018775463,-3.080000013113022
45.816872581,842370118590113039,842370119194603410,72,63,,,interpolated,0.9800000041723251,2.5900000110268593,-2.870000012218952
45.835762905,842370118609003363,842370119194603410,72,64,,,interpolated,3.2900000140070915,1.890000008046627,-2.870000012218952
45.854653229,842370118627893687,842370119194603410,72,65,,,interpolated,4.5500000193715096,2.17000000923872,-2.7300000116229057
45.873543553,842370118646784011,842370119194603410,72,66,,,interpolated,4.620000019669533,3.080000013113022,-2.6600000113248825
45.892433877,842370118665674335,842370119194603410,72,67,,,interpolated,3.2200000137090683,4.13000001758337,-2.17000000923872
45.911324201,842370118684564659,842370119194603410,72,68,,,interpolated,0.42000000178813934,3.6400000154972076,-1.890000008046627
45.930214525,842370118703454983,842370119194603410,72,69,,,interpolated,-1.540000006556511,3.0100000128149986,-2.3100000098347664
45.949104849,842370118722345307,842370119194603410,72,70,,,interpolated,-2.9400000125169754,3.430000014603138,-3.0100000128149986
45.967995174,842370118741235632,842370119194603410,72,71,,,interpolated,-4.34000001847744,2.5900000110268593,-2.9400000125169754
45.986885498,842370118760125956,842370119194603410,72,72,,,interpolated,-4.270000018179417,1.6800000071525574,-2.5900000110268593
46.005775822,842370118779016280,842370119194603410,72,73,,,interpolated,-3.2900000140070915,0.8400000035762787,-2.3100000098347664
46.024666146,842370118797906604,842370119194603410,72,74,,,interpolated,-2.520000010728836,0.8400000035762787,-2.17000000923872
46.04355647,842370118816796928,842370119194603410,72,75,,,interpolated,-1.9600000083446503,1.540000006556511,-1.9600000083446503
46.062446794,842370118835687252,842370119194603410,72,76,,,interpolated,-1.4700000062584877,1.890000008046627,-1.6100000068545341
46.081337118,842370118854577576,842370119194603410,72,77,,,interpolated,-1.8200000077486038,1.6100000068545341,-1.4000000059604645
46.100227442,842370118873467900,842370119194603410,72,78,,,interpolated,-1.4700000062584877,0.9800000041723251,-1.540000006556511
46.119117766,842370118892358224,842370119194603410,72,79,,,interpolated,-0.5600000023841858,1.1900000050663948,-2.0300000086426735
46.13800809,842370118911248548,842370119194603410,72,80,,,interpolated,-0.9100000038743019,1.540000006556511,-1.540000006556511
46.156898415,842370118930138873,842370119194603410,72,81,,,interpolated,-1.890000008046627,0.7000000029802322,-0.7000000029802322
46.175788739,842370118949029197,842370119194603410,72,82,,,interpolated,-2.17000000923872,-0.49000000208616257,-0.8400000035762787
46.194679063,842370118967919521,842370119194603410,72,83,,,interpolated,-2.17000000923872,-0.42000000178813934,-1.4700000062584877
46.213569387,842370118986809845,842370119194603410,72,84,,,interpolated,-2.3100000098347664,0.9800000041723251,-2.0300000086426735
46.232459711,842370119005700169,842370119194603410,72,85,,,interpolated,-2.870000012218952,1.6100000068545341,-2.0300000086426735
46.251350035,842370119024590493,842370119194603410,72,86,,,interpolated,-3.3600000143051147,1.1200000047683716,-1.6100000068545341
46.270240359,842370119043480817,842370119194603410,72,87,,,interpolated,-3.3600000143051147,0.7000000029802322,-1.3300000056624413
46.289130683,842370119062371141,842370119194603410,72,88,,,interpolated,-2.6600000113248825,0.7000000029802322,-1.260000005364418
46.308021007,842370119081261465,842370119194603410,72,89,,,interpolated,-2.5900000110268593,0.5600000023841858,-1.260000005364418
46.326911331,842370119100151789,842370119194603410,72,90,,,interpolated,-2.5900000110268593,0.07000000029802322,-1.1900000050663948
46.345801656,842370119119042114,842370119194603410,72,91,,,interpolated,-2.17000000923872,0.07000000029802322,-1.0500000044703484
46.36469198,842370119137932438,842370119194603410,72,92,,,interpolated,-2.0300000086426735,0.42000000178813934,-0.630000002682209
46.383582304,842370119156822762,842370119194603410,72,93,,,interpolated,-2.1000000089406967,0.7700000032782555,-0.49000000208616257
46.402472628,842370119175713086,842370119194603410,72,94,,,interpolated,-2.240000009536743,0.49000000208616257,-0.9800000041723251
46.421362952,842370119194603410,842370119194603410,72,95,,,interpolated,-2.7300000116229057,0.2800000011920929,-1.260000005364418
46.440253333,842370119213493791,842370121404778006,73,0,,,interpolated,-2.7300000116229057,0.49000000208616257,-0.9100000038743019
46.459143714,842370119232384172,842370121404778006,73,1,,,interpolated,-2.5900000110268593,0.2800000011920929,-0.3500000014901161
46.478034095,842370119251274553,842370121404778006,73,2,,,interpolated,-2.240000009536743,0.0,-0.21000000089406967
46.496924477,842370119270164935,842370121404778006,73,3,,,interpolated,-1.8200000077486038,0.2800000011920929,-0.3500000014901161
46.515814858,842370119289055316,842370121404778006,73,4,,,interpolated,-1.6800000071525574,0.3500000014901161,-0.21000000089406967
46.534705239,842370119307945697,842370121404778006,73,5,,,interpolated,-1.4000000059604645,0.42000000178813934,0.21000000089406967
46.55359562,842370119326836078,842370121404778006,73,6,,,interpolated,-1.4700000062584877,0.630000002682209,0.42000000178813934
46.572486001,842370119345726459,842370121404778006,73,7,,,interpolated,-1.7500000074505806,0.5600000023841858,0.42000000178813934
46.591376382,842370119364616840,842370121404778006,73,8,,,interpolated,-2.0300000086426735,0.14000000059604645,0.2800000011920929
46.610266764,842370119383507222,842370121404778006,73,9,,,interpolated,-2.240000009536743,0.49000000208616257,-0.07000000029802322
46.629157145,842370119402397603,842370121404778006,73,10,,,interpolated,-2.5900000110268593,0.9100000038743019,-0.49000000208616257
46.648047526,842370119421287984,842370121404778006,73,11,,,interpolated,-2.450000010430813,1.540000006556511,-0.49000000208616257
46.666937907,842370119440178365,842370121404778006,73,12,,,interpolated,-1.890000008046627,2.0300000086426735,-0.3500000014901161
46.685828288,842370119459068746,842370121404778006,73,13,,,interpolated,-1.7500000074505806,1.9600000083446503,-0.49000000208616257
46.704718669,842370119477959127,842370121404778006,73,14,,,interpolated,-2.240000009536743,0.9800000041723251,-0.5600000023841858
46.723609051,842370119496849509,842370121404778006,73,15,,,interpolated,-2.5900000110268593,0.2800000011920929,-0.5600000023841858
46.742499432,842370119515739890,842370121404778006,73,16,,,interpolated,-2.3100000098347664,0.8400000035762787,-0.630000002682209
46.761389813,842370119534630271,842370121404778006,73,17,,,interpolated,-2.450000010430813,0.8400000035762787,-0.5600000023841858
46.780280194,842370119553520652,842370121404778006,73,18,,,interpolated,-2.5900000110268593,0.5600000023841858,-0.14000000059604645
46.799170575,842370119572411033,842370121404778006,73,19,,,interpolated,-2.5900000110268593,-0.21000000089406967,0.14000000059604645
46.818060956,842370119591301414,842370121404778006,73,20,,,interpolated,-2.450000010430813,-0.2800000011920929,-0.14000000059604645
46.836951338,842370119610191796,842370121404778006,73,21,,,interpolated,-2.240000009536743,0.0,-0.21000000089406967
46.855841719,842370119629082177,842370121404778006,73,22,,,interpolated,-2.5900000110268593,-0.2800000011920929,-0.3500000014901161
46.8747321,842370119647972558,842370121404778006,73,23,,,interpolated,-2.520000010728836,-0.3500000014901161,-0.5600000023841858
46.893622481,842370119666862939,842370121404778006,73,24,,,interpolated,-2.17000000923872,1.3300000056624413,-0.5600000023841858
46.912512862,842370119685753320,842370121404778006,73,25,,,interpolated,-1.9600000083446503,2.870000012218952,-0.49000000208616257
46.931403243,842370119704643701,842370121404778006,73,26,,,interpolated,-2.0300000086426735,3.430000014603138,-0.630000002682209
46.950293625,842370119723534083,842370121404778006,73,27,,,interpolated,-2.17000000923872,2.1000000089406967,-0.9800000041723251
46.969184006,842370119742424464,842370121404778006,73,28,,,interpolated,-2.3100000098347664,0.5600000023841858,-1.1200000047683716
46.988074387,842370119761314845,842370121404778006,73,29,,,interpolated,-2.17000000923872,0.0,-1.1900000050663948
47.006964768,842370119780205226,842370121404778006,73,30,,,interpolated,-2.3800000101327896,0.7000000029802322,-1.1200000047683716
47.025855149,842370119799095607,842370121404778006,73,31,,,interpolated,-2.240000009536743,1.6800000071525574,-0.8400000035762787
47.04474553,842370119817985988,842370121404778006,73,32,,,interpolated,-2.17000000923872,2.1000000089406967,-0.7700000032782555
47.063635912,842370119836876370,842370121404778006,73,33,,,interpolated,-2.6600000113248825,1.8200000077486038,-1.260000005364418
47.082526293,842370119855766751,842370121404778006,73,34,,,interpolated,-2.870000012218952,1.9600000083446503,-1.7500000074505806
47.101416674,842370119874657132,842370121404778006,73,35,,,interpolated,-3.0100000128149986,2.6600000113248825,-1.7500000074505806
47.120307055,842370119893547513,842370121404778006,73,36,,,interpolated,-2.520000010728836,2.7300000116229057,-1.540000006556511
47.139197436,842370119912437894,842370121404778006,73,37,,,interpolated,-2.800000011920929,2.7300000116229057,-1.6100000068545341
47.158087817,842370119931328275,842370121404778006,73,38,,,interpolated,-3.9200000166893005,2.240000009536743,-1.9600000083446503
47.176978198,842370119950218656,842370121404778006,73,39,,,interpolated,-4.270000018179417,1.890000008046627,-1.9600000083446503
47.19586858,842370119969109038,842370121404778006,73,40,,,interpolated,-3.5700000151991844,2.5900000110268593,-1.4700000062584877
47.214758961,842370119987999419,842370121404778006,73,41,,,interpolated,-3.9200000166893005,2.3800000101327896,-1.4700000062584877
47.233649342,842370120006889800,842370121404778006,73,42,,,interpolated,-4.900000020861626,1.540000006556511,-1.4000000059604645
47.252539723,842370120025780181,842370121404778006,73,43,,,interpolated,-5.250000022351742,1.6100000068545341,-1.540000006556511
47.271430104,842370120044670562,842370121404778006,73,44,,,interpolated,-4.970000021159649,2.240000009536743,-1.6800000071525574
47.290320485,842370120063560943,842370121404778006,73,45,,,interpolated,-4.900000020861626,2.5900000110268593,-1.4700000062584877
47.309210867,842370120082451325,842370121404778006,73,46,,,interpolated,-4.5500000193715096,2.3100000098347664,-0.9800000041723251
47.328101248,842370120101341706,842370121404778006,73,47,,,interpolated,-4.34000001847744,1.3300000056624413,-0.7000000029802322
47.346991629,842370120120232087,842370121404778006,73,48,,,interpolated,-3.6400000154972076,0.42000000178813934,-0.7000000029802322
47.36588201,842370120139122468,842370121404778006,73,49,,,interpolated,-2.9400000125169754,0.21000000089406967,-0.630000002682209
47.384772391,842370120158012849,842370121404778006,73,50,,,interpolated,-2.3800000101327896,0.8400000035762787,-0.49000000208616257
47.403662772,842370120176903230,842370121404778006,73,51,,,interpolated,-2.520000010728836,1.1200000047683716,-0.42000000178813934
47.422553154,842370120195793612,842370121404778006,73,52,,,interpolated,-2.870000012218952,1.0500000044703484,-0.7700000032782555
47.441443535,842370120214683993,842370121404778006,73,53,,,interpolated,-3.0100000128149986,1.6100000068545341,-1.1200000047683716
47.460333916,842370120233574374,842370121404778006,73,54,,,interpolated,-2.870000012218952,2.3800000101327896,-1.3300000056624413
47.479224297,842370120252464755,842370121404778006,73,55,,,interpolated,-3.2200000137090683,2.3100000098347664,-1.260000005364418
47.498114678,842370120271355136,842370121404778006,73,56,,,interpolated,-3.2900000140070915,2.240000009536743,-1.1900000050663948
47.517005059,842370120290245517,842370121404778006,73,57,,,interpolated,-3.8500000163912773,1.6100000068545341,-1.4000000059604645
47.535895441,842370120309135899,842370121404778006,73,58,,,interpolated,-4.13000001758337,0.5600000023841858,-1.540000006556511
47.554785822,842370120328026280,842370121404778006,73,59,,,interpolated,-3.6400000154972076,0.7700000032782555,-1.3300000056624413
47.573676203,842370120346916661,842370121404778006,73,60,,,interpolated,-3.0100000128149986,2.3800000101327896,-1.1900000050663948
47.592566584,842370120365807042,842370121404778006,73,61,,,interpolated,-3.150000013411045,3.080000013113022,-1.1900000050663948
47.611456965,842370120384697423,842370121404778006,73,62,,,interpolated,-3.3600000143051147,2.9400000125169754,-1.1900000050663948
47.630347346,842370120403587804,842370121404778006,73,63,,,interpolated,-3.430000014603138,3.150000013411045,-1.260000005364418
47.649237728,842370120422478186,842370121404778006,73,64,,,interpolated,-3.080000013113022,3.5700000151991844,-1.1200000047683716
47.668128109,842370120441368567,842370121404778006,73,65,,,interpolated,-3.0100000128149986,3.6400000154972076,-0.7000000029802322
